,adjclose,close,date,formatted_date,high,low,open,volume
2793,230.21994018554688,241.75999450683594,1478144700,2016-11-03,253.0,238.0,242.1999969482422,9504210.0
2794,227.8011932373047,239.22000122070312,1478231100,2016-11-04,243.0800018310547,234.52000427246094,243.0,10946935.0
2795,229.9438018798828,241.47000122070312,1478490300,2016-11-07,246.3800048828125,240.8000030517578,242.0,8729235.0
2796,233.58145141601562,245.2899932861328,1478576700,2016-11-08,247.17999267578125,239.22999572753906,243.0,9374000.0
2797,232.19114685058594,243.8300018310547,1478663100,2016-11-09,245.89999389648438,224.61000061035156,228.0,22095675.0
2798,245.73236083984375,258.04998779296875,1478749500,2016-11-10,262.6000061035156,246.05999755859375,248.0,23416240.0
2799,231.38169860839844,242.97999572753906,1478835900,2016-11-11,257.20001220703125,241.92999267578125,254.0,23019025.0
2800,220.440185546875,231.49000549316406,1479181500,2016-11-15,243.60000610351562,229.4199981689453,243.60000610351562,23185210.0
2801,225.11578369140625,236.39999389648438,1479267900,2016-11-16,239.8000030517578,226.7100067138672,235.39999389648438,18857495.0
2802,223.4302978515625,234.6300048828125,1479354300,2016-11-17,241.64999389648438,233.22999572753906,236.99000549316406,12123435.0
2803,224.8777313232422,236.14999389648438,1479440700,2016-11-18,237.11000061035156,232.02000427246094,235.63999938964844,14506735.0
2804,211.87930297851562,222.5,1479699900,2016-11-21,238.2899932861328,221.13999938964844,236.39999389648438,17277555.0
2805,215.52647399902344,226.3300018310547,1479786300,2016-11-22,228.1999969482422,219.02999877929688,225.74000549316406,18976840.0
2806,214.3075714111328,225.0500030517578,1479872700,2016-11-23,229.1999969482422,223.6199951171875,229.0,12537850.0
2807,213.2791290283203,223.97000122070312,1479959100,2016-11-24,226.0,221.83999633789062,224.02000427246094,10787270.0
2808,222.39231872558594,233.5399932861328,1480045500,2016-11-25,234.33999633789062,224.97000122070312,226.08999633789062,13887575.0
2809,218.9451141357422,229.9199981689453,1480304700,2016-11-28,235.1999969482422,226.8000030517578,227.0,15220840.0
2810,217.9833221435547,228.91000366210938,1480391100,2016-11-29,232.75999450683594,228.27999877929688,230.3800048828125,13297495.0
2811,223.56361389160156,234.77000427246094,1480477500,2016-11-30,236.16000366210938,229.22999572753906,229.60000610351562,16167775.0
2812,221.1162872314453,232.1999969482422,1480563900,2016-12-01,236.9499969482422,231.39999389648438,235.13999938964844,10222350.0
2813,219.0498504638672,230.02999877929688,1480650300,2016-12-02,232.72000122070312,228.52000427246094,230.8000030517578,12103050.0
2814,225.4110107421875,236.7100067138672,1480909500,2016-12-05,237.5,230.2100067138672,231.39999389648438,8199915.0
2815,227.23934936523438,238.6300048828125,1480995900,2016-12-06,241.2899932861328,235.47999572753906,237.5399932861328,11322055.0
2816,226.30613708496094,237.64999389648438,1481082300,2016-12-07,244.0,234.97999572753906,239.6999969482422,19343400.0
2817,231.50550842285156,243.11000061035156,1481168700,2016-12-08,243.77999877929688,238.64999389648438,238.72000122070312,8945565.0
2818,232.305419921875,243.9499969482422,1481255100,2016-12-09,245.0,240.77000427246094,244.0,10060200.0
2819,227.14413452148438,238.52999877929688,1481514300,2016-12-12,243.60000610351562,237.41000366210938,242.39999389648438,7934645.0
2820,229.8104705810547,241.3300018310547,1481600700,2016-12-13,241.9600067138672,236.02000427246094,239.0,10786580.0
2821,227.8011932373047,239.22000122070312,1481687100,2016-12-14,242.13999938964844,238.7100067138672,242.0,8792235.0
2822,225.72523498535156,237.0399932861328,1481773500,2016-12-15,240.89999389648438,236.02999877929688,236.44000244140625,14376015.0
2823,225.13485717773438,236.4199981689453,1481859900,2016-12-16,239.39999389648438,234.50999450683594,237.88999938964844,14828850.0
2824,224.6968231201172,235.9600067138672,1482119100,2016-12-19,237.57000732421875,234.80999755859375,236.8000030517578,7153710.0
2825,218.46897888183594,229.4199981689453,1482205500,2016-12-20,236.7100067138672,228.75,236.10000610351562,10497495.0
2826,216.80252075195312,227.6699981689453,1482291900,2016-12-21,231.30999755859375,226.82000732421875,230.3800048828125,12158130.0
2827,214.47897338867188,225.22999572753906,1482378300,2016-12-22,227.33999633789062,223.0,227.33999633789062,8476115.0
2828,214.2028350830078,224.94000244140625,1482464700,2016-12-23,227.99000549316406,224.55999755859375,225.1999969482422,8115335.0
2829,209.7843017578125,220.3000030517578,1482723900,2016-12-26,224.1999969482422,218.11000061035156,223.97999572753906,10491065.0
2830,214.83132934570312,225.60000610351562,1482810300,2016-12-27,226.6199951171875,219.89999389648438,220.33999633789062,8043755.0
2831,211.9840545654297,222.61000061035156,1482896700,2016-12-28,227.8000030517578,222.10000610351562,225.77999877929688,9113155.0
2832,218.69754028320312,229.66000366210938,1482983100,2016-12-29,230.74000549316406,221.02000427246094,222.0,14143345.0
2833,220.2497100830078,231.2899932861328,1483069500,2016-12-30,232.25,229.0,229.5399932861328,8215860.0
2834,218.0023651123047,228.92999267578125,1483328700,2017-01-02,232.39999389648438,226.25999450683594,232.1199951171875,7840160.0
2835,221.4781494140625,232.5800018310547,1483415100,2017-01-03,234.5399932861328,228.08999633789062,229.0,8751180.0
2836,221.52577209472656,232.6300048828125,1483501500,2017-01-04,234.3800048828125,231.66000366210938,233.1999969482422,6142000.0
2837,230.486572265625,242.0399932861328,1483587900,2017-01-05,243.8800048828125,233.67999267578125,234.02000427246094,18553125.0
2838,237.44766235351562,249.35000610351562,1483674300,2017-01-06,250.3800048828125,243.0,243.0,18725905.0
2839,239.24745178222656,251.24000549316406,1483933500,2017-01-09,253.5500030517578,249.4600067138672,250.9600067138672,12191130.0
2840,240.8472442626953,252.9199981689453,1484019900,2017-01-10,254.8000030517578,250.30999755859375,251.8000030517578,7624730.0
2841,250.9888916015625,263.57000732421875,1484106300,2017-01-11,264.5299987792969,254.61000061035156,254.8000030517578,20699225.0
2842,252.44586181640625,265.1000061035156,1484192700,2017-01-12,268.70001220703125,263.6000061035156,263.79998779296875,15027680.0
2843,251.02694702148438,263.6099853515625,1484279100,2017-01-13,266.7900085449219,261.3999938964844,265.739990234375,8671860.0
2844,253.0648193359375,265.75,1484538300,2017-01-16,267.1400146484375,262.2799987792969,263.70001220703125,8523630.0
2845,252.12210083007812,264.760009765625,1484624700,2017-01-17,267.260009765625,263.0,267.260009765625,6981840.0
2846,256.34063720703125,269.19000244140625,1484711100,2017-01-18,270.25,265.6000061035156,265.760009765625,10352885.0
2847,256.63580322265625,269.5,1484797500,2017-01-19,271.29998779296875,266.4700012207031,268.989990234375,25297635.0
2848,258.7688903808594,271.739990234375,1484883900,2017-01-20,275.739990234375,270.42999267578125,270.79998779296875,22001130.0
2849,263.38739013671875,276.5899963378906,1485143100,2017-01-23,277.79998779296875,271.7099914550781,272.19000244140625,15537505.0
2850,258.8069763183594,271.7799987792969,1485229500,2017-01-24,282.6400146484375,269.29998779296875,278.3900146484375,30640810.0
2851,267.9296875,281.3599853515625,1485315900,2017-01-25,282.0,273.44000244140625,274.3999938964844,23329875.0
2852,266.39654541015625,279.75,1485488700,2017-01-27,284.29998779296875,278.0400085449219,282.0,13920505.0
2853,264.5396423339844,277.79998779296875,1485747900,2017-01-30,280.0899963378906,276.7799987792969,279.989990234375,7839290.0
2854,265.8728332519531,279.20001220703125,1485834300,2017-01-31,280.0,276.2099914550781,277.6000061035156,11578925.0
2855,269.1295471191406,282.6199951171875,1485920700,2017-02-01,283.2799987792969,276.44000244140625,280.6000061035156,17459400.0
2856,264.1587219238281,277.3999938964844,1486007100,2017-02-02,283.79998779296875,276.6000061035156,283.79998779296875,9416970.0
2857,266.2156066894531,279.55999755859375,1486093500,2017-02-03,280.4599914550781,277.04998779296875,277.5299987792969,8084475.0
2858,266.33941650390625,279.69000244140625,1486352700,2017-02-06,282.1499938964844,278.6000061035156,282.0,6608055.0
2859,266.025146484375,279.3599853515625,1486439100,2017-02-07,281.0,277.4800109863281,279.20001220703125,7400480.0
2860,268.58673095703125,282.04998779296875,1486525500,2017-02-08,284.6499938964844,275.510009765625,280.0,9060940.0
2861,268.19635009765625,281.6400146484375,1486611900,2017-02-09,283.9200134277344,279.0199890136719,283.0,8521155.0
2862,269.08197021484375,282.57000732421875,1486698300,2017-02-10,283.2900085449219,280.3999938964844,282.3999938964844,7798400.0
2863,276.7000732421875,290.57000732421875,1486957500,2017-02-13,291.4599914550781,282.0,283.20001220703125,18793785.0
2864,277.5190124511719,291.42999267578125,1487043900,2017-02-14,294.3599853515625,288.239990234375,291.3399963378906,15388990.0
2865,272.5291748046875,286.19000244140625,1487130300,2017-02-15,292.0799865722656,283.7699890136719,291.5400085449219,11266445.0
2866,273.671875,287.3900146484375,1487216700,2017-02-16,289.20001220703125,285.20001220703125,286.5,8392305.0
2867,274.42413330078125,288.17999267578125,1487303100,2017-02-17,291.739990234375,287.04998779296875,289.0,8932190.0
2868,272.20538330078125,285.8500061035156,1487562300,2017-02-20,288.010009765625,284.67999267578125,288.0,6579210.0
2869,276.10968017578125,289.95001220703125,1487648700,2017-02-21,290.760009765625,286.2099914550781,286.79998779296875,6692070.0
2870,275.5764465332031,289.3900146484375,1487735100,2017-02-22,291.7099914550781,288.239990234375,290.5,5801400.0
2871,275.5382995605469,289.3500061035156,1487821500,2017-02-23,291.0,288.2799987792969,290.0,6372095.0
2872,270.8055419921875,284.3800048828125,1488167100,2017-02-27,289.04998779296875,283.45001220703125,288.3299865722656,6439075.0
2873,276.6715393066406,290.5400085449219,1488253500,2017-02-28,291.8999938964844,284.6000061035156,285.3999938964844,8081825.0
2874,277.0428771972656,290.92999267578125,1488339900,2017-03-01,293.29998779296875,288.6099853515625,291.94000244140625,5863515.0
2875,271.33880615234375,284.94000244140625,1488426300,2017-03-02,292.0400085449219,283.8299865722656,292.0,7519330.0
2876,273.06243896484375,286.75,1488512700,2017-03-03,288.3900146484375,284.0199890136719,284.55999755859375,6324110.0
2877,278.34747314453125,292.29998779296875,1488771900,2017-03-06,292.9599914550781,287.44000244140625,289.010009765625,6495315.0
2878,275.8144836425781,289.6400146484375,1488858300,2017-03-07,293.0,287.82000732421875,293.0,7445505.0
2879,280.81390380859375,294.8900146484375,1488944700,2017-03-08,296.32000732421875,289.6000061035156,290.0,13481850.0
2880,279.06170654296875,293.04998779296875,1489031100,2017-03-09,295.760009765625,292.3999938964844,295.3999938964844,5479040.0
2881,282.12799072265625,296.2699890136719,1489117500,2017-03-10,296.8900146484375,293.0199890136719,294.0,8345885.0
2882,291.7268371582031,306.3500061035156,1489463100,2017-03-14,307.79998779296875,302.8500061035156,304.5400085449219,16745770.0
2883,291.2126159667969,305.80999755859375,1489549500,2017-03-15,307.20001220703125,303.94000244140625,305.29998779296875,8129185.0
2884,291.00311279296875,305.5899963378906,1489635900,2017-03-16,309.0899963378906,303.70001220703125,308.0,10198655.0
2885,287.18450927734375,301.5799865722656,1489722300,2017-03-17,308.0,300.70001220703125,308.0,17495735.0
2886,288.6795959472656,303.1499938964844,1489981500,2017-03-20,304.79998779296875,301.4200134277344,303.75,6081850.0
2887,282.7755432128906,296.95001220703125,1490067900,2017-03-21,304.42999267578125,293.7300109863281,304.3999938964844,12168835.0
2888,280.12823486328125,294.1700134277344,1490154300,2017-03-22,295.3999938964844,292.0299987792969,295.0,10002040.0
2889,289.2223815917969,303.7200012207031,1490240700,2017-03-23,304.29998779296875,292.3999938964844,294.79998779296875,20748350.0
2890,291.2126159667969,305.80999755859375,1490327100,2017-03-24,308.95001220703125,304.9100036621094,307.79998779296875,16829935.0
2891,291.00311279296875,305.5899963378906,1490586300,2017-03-27,308.3999938964844,304.0,305.80999755859375,7944450.0
2892,292.3172302246094,306.9700012207031,1490672700,2017-03-28,307.8999938964844,305.20001220703125,306.8599853515625,8336700.0
2893,294.2408142089844,308.989990234375,1490759100,2017-03-29,311.0,305.4100036621094,307.29998779296875,7800535.0
2894,295.6120910644531,310.42999267578125,1490845500,2017-03-30,311.5,307.7300109863281,308.0,9487205.0
2895,294.5836486816406,309.3500061035156,1490931900,2017-03-31,311.0,306.79998779296875,310.79998779296875,8166155.0
2896,293.07904052734375,307.7699890136719,1491191100,2017-04-03,311.2200012207031,307.0,309.6400146484375,4339220.0
2897,298.5355529785156,313.5,1491363900,2017-04-05,314.0,307.260009765625,311.0,9783590.0
2898,298.0118408203125,312.95001220703125,1491450300,2017-04-06,315.07000732421875,311.1499938964844,313.5400085449219,16374930.0
2899,296.4500732421875,311.30999755859375,1491536700,2017-04-07,315.17999267578125,309.9200134277344,311.2200012207031,7763240.0
2900,304.64910888671875,319.9200134277344,1491795900,2017-04-10,321.0,311.82000732421875,312.3999938964844,11888320.0
2901,307.53448486328125,322.95001220703125,1491882300,2017-04-11,324.70001220703125,319.0799865722656,320.6000061035156,13096210.0
2902,310.7150573730469,326.2900085449219,1491968700,2017-04-12,327.0,320.69000244140625,323.3999938964844,9419810.0
2903,307.8487243652344,323.2799987792969,1492055100,2017-04-13,327.5899963378906,322.6199951171875,325.20001220703125,5963665.0
2904,306.74407958984375,322.1199951171875,1492400700,2017-04-17,325.17999267578125,320.4599914550781,323.7200012207031,5512460.0
2905,305.84893798828125,321.17999267578125,1492487100,2017-04-18,325.5899963378906,319.5899963378906,322.79998779296875,5196760.0
2906,305.76324462890625,321.0899963378906,1492573500,2017-04-19,323.79998779296875,318.45001220703125,320.05999755859375,16480495.0
2907,294.2789306640625,309.0299987792969,1492659900,2017-04-20,314.989990234375,304.1199951171875,304.1199951171875,39365810.0
2908,294.08843994140625,308.8299865722656,1492746300,2017-04-21,312.55999755859375,304.79998779296875,311.3999938964844,15381650.0
2909,296.02154541015625,310.8599853515625,1493005500,2017-04-24,314.6300048828125,308.6400146484375,309.79998779296875,9259060.0
2910,296.5262756347656,311.3900146484375,1493091900,2017-04-25,313.3999938964844,310.6000061035156,312.0,6576035.0
2911,301.306640625,316.4100036621094,1493178300,2017-04-26,317.3800048828125,311.54998779296875,312.0,9858260.0
2912,312.8005065917969,328.4800109863281,1493264700,2017-04-27,330.3800048828125,314.7900085449219,317.0,21107455.0
2913,310.4864807128906,326.04998779296875,1493351100,2017-04-28,328.92999267578125,324.3599853515625,327.9100036621094,6679805.0
2914,311.1816711425781,326.7799987792969,1493696700,2017-05-02,330.3599853515625,324.7099914550781,326.3999938964844,8228195.0
2915,311.000732421875,326.5899963378906,1493783100,2017-05-03,328.2900085449219,323.1199951171875,327.5400085449219,4906685.0
2916,309.8389587402344,325.3699951171875,1493869500,2017-05-04,328.0,324.0199890136719,326.510009765625,5059810.0
